1.6200000000e-06	1.1400000000e-06	4.0300000000e-02
1.6200000000e-06	1.2000000000e-06	4.0300000000e-02
1.6200000000e-06	1.2600000000e-06	4.0300000000e-02
1.6200000000e-06	1.3200000000e-06	4.0300000000e-02
1.6200000000e-06	1.3800000000e-06	4.0300000000e-02
1.6200000000e-06	1.4400000000e-06	4.0300000000e-02
1.6200000000e-06	1.5000000000e-06	4.0300000000e-02
1.6200000000e-06	1.5600000000e-06	4.0300000000e-02
1.6200000000e-06	1.6200000000e-06	4.0300000000e-02
1.6200000000e-06	1.6800000000e-06	4.0300000000e-02
1.6200000000e-06	1.7400000000e-06	4.0300000000e-02
1.6200000000e-06	1.8000000000e-06	4.0300000000e-02
1.6200000000e-06	1.8600000000e-06	4.0300000000e-02
1.6200000000e-06	1.9200000000e-06	4.0300000000e-02
1.6200000000e-06	1.9800000000e-06	9.0000000000e-04
1.6200000000e-06	2.0400000000e-06	9.0000000000e-04
1.6200000000e-06	2.1000000000e-06	9.0000000000e-04
1.6200000000e-06	2.1600000000e-06	9.0000000000e-04
1.6200000000e-06	2.2200000000e-06	9.0000000000e-04
1.6200000000e-06	2.2800000000e-06	5.7700000000e-02
1.6200000000e-06	2.3400000000e-06	5.7700000000e-02
1.6200000000e-06	2.4000000000e-06	5.7700000000e-02
1.6200000000e-06	2.4600000000e-06	5.7700000000e-02
1.6200000000e-06	2.5200000000e-06	1.6600000000e-02
1.6200000000e-06	2.5800000000e-06	1.6600000000e-02
1.6200000000e-06	2.6400000000e-06	3.1700000000e-02
1.6200000000e-06	2.7000000000e-06	3.1700000000e-02
1.6200000000e-06	2.7600000000e-06	3.1700000000e-02
1.6200000000e-06	2.8200000000e-06	3.1700000000e-02
1.6200000000e-06	2.8800000000e-06	3.1700000000e-02
1.6200000000e-06	2.9400000000e-06	3.1700000000e-02
1.6200000000e-06	3.0000000000e-06	3.1700000000e-02
1.6800000000e-06	0.0000000000e+00	5.2700000000e-02
1.6800000000e-06	6.0000000000e-08	5.2700000000e-02
1.6800000000e-06	1.2000000000e-07	5.2700000000e-02
1.6800000000e-06	1.8000000000e-07	2.1100000000e-02
1.6800000000e-06	2.4000000000e-07	2.1100000000e-02
1.6800000000e-06	3.0000000000e-07	2.1100000000e-02
1.6800000000e-06	3.6000000000e-07	2.1100000000e-02
1.6800000000e-06	4.2000000000e-07	2.1100000000e-02
1.6800000000e-06	4.8000000000e-07	2.1100000000e-02
1.6800000000e-06	5.4000000000e-07	2.1100000000e-02
1.6800000000e-06	6.0000000000e-07	9.5000000000e-03
1.6800000000e-06	6.6000000000e-07	9.5000000000e-03
1.6800000000e-06	7.2000000000e-07	9.5000000000e-03
1.6800000000e-06	7.8000000000e-07	9.5000000000e-03
1.6800000000e-06	8.4000000000e-07	9.5000000000e-03
1.6800000000e-06	9.0000000000e-07	9.5000000000e-03
1.6800000000e-06	9.6000000000e-07	9.5000000000e-03
1.6800000000e-06	1.0200000000e-06	9.5000000000e-03
1.6800000000e-06	1.0800000000e-06	9.5000000000e-03
1.6800000000e-06	1.1400000000e-06	9.5000000000e-03
1.6800000000e-06	1.2000000000e-06	9.5000000000e-03
1.6800000000e-06	1.2600000000e-06	4.0300000000e-02
1.6800000000e-06	1.3200000000e-06	4.0300000000e-02
1.6800000000e-06	1.3800000000e-06	4.0300000000e-02
1.6800000000e-06	1.4400000000e-06	4.0300000000e-02
1.6800000000e-06	1.5000000000e-06	4.0300000000e-02
1.6800000000e-06	1.5600000000e-06	4.0300000000e-02
1.6800000000e-06	1.6200000000e-06	4.0300000000e-02
1.6800000000e-06	1.6800000000e-06	4.0300000000e-02
1.6800000000e-06	1.7400000000e-06	4.0300000000e-02
1.6800000000e-06	1.8000000000e-06	4.0300000000e-02
1.6800000000e-06	1.8600000000e-06	4.0300000000e-02
1.6800000000e-06	1.9200000000e-06	4.0300000000e-02
1.6800000000e-06	1.9800000000e-06	9.0000000000e-04
1.6800000000e-06	2.0400000000e-06	9.0000000000e-04
1.6800000000e-06	2.1000000000e-06	9.0000000000e-04
1.6800000000e-06	2.1600000000e-06	9.0000000000e-04
1.6800000000e-06	2.2200000000e-06	9.0000000000e-04
1.6800000000e-06	2.2800000000e-06	5.7700000000e-02
1.6800000000e-06	2.3400000000e-06	5.7700000000e-02
1.6800000000e-06	2.4000000000e-06	5.7700000000e-02
1.6800000000e-06	2.4600000000e-06	5.7700000000e-02
1.6800000000e-06	2.5200000000e-06	5.7700000000e-02
1.6800000000e-06	2.5800000000e-06	5.7700000000e-02
1.6800000000e-06	2.6400000000e-06	5.7700000000e-02
1.6800000000e-06	2.7000000000e-06	5.7700000000e-02
1.6800000000e-06	2.7600000000e-06	5.7700000000e-02
1.6800000000e-06	2.8200000000e-06	3.1700000000e-02
1.6800000000e-06	2.8800000000e-06	3.1700000000e-02
1.6800000000e-06	2.9400000000e-06	3.1700000000e-02
1.6800000000e-06	3.0000000000e-06	3.1700000000e-02
1.7400000000e-06	0.0000000000e+00	5.2700000000e-02
1.7400000000e-06	6.0000000000e-08	5.2700000000e-02
1.7400000000e-06	1.2000000000e-07	5.2700000000e-02
1.7400000000e-06	1.8000000000e-07	5.2700000000e-02
1.7400000000e-06	2.4000000000e-07	5.2700000000e-02
1.7400000000e-06	3.0000000000e-07	5.2700000000e-02
1.7400000000e-06	3.6000000000e-07	2.1100000000e-02
1.7400000000e-06	4.2000000000e-07	2.1100000000e-02
1.7400000000e-06	4.8000000000e-07	2.1100000000e-02
1.7400000000e-06	5.4000000000e-07	2.1100000000e-02
1.7400000000e-06	6.0000000000e-07	9.5000000000e-03
1.7400000000e-06	6.6000000000e-07	9.5000000000e-03
1.7400000000e-06	7.2000000000e-07	9.5000000000e-03
1.7400000000e-06	7.8000000000e-07	9.5000000000e-03
1.7400000000e-06	8.4000000000e-07	9.5000000000e-03
1.7400000000e-06	9.0000000000e-07	9.5000000000e-03
1.7400000000e-06	9.6000000000e-07	9.5000000000e-03
1.7400000000e-06	1.0200000000e-06	9.5000000000e-03
1.7400000000e-06	1.0800000000e-06	9.5000000000e-03
1.7400000000e-06	1.1400000000e-06	9.5000000000e-03
1.7400000000e-06	1.2000000000e-06	9.5000000000e-03
1.7400000000e-06	1.2600000000e-06	9.5000000000e-03
1.7400000000e-06	1.3200000000e-06	4.0300000000e-02
1.7400000000e-06	1.3800000000e-06	4.0300000000e-02
1.7400000000e-06	1.4400000000e-06	4.0300000000e-02
1.7400000000e-06	1.5000000000e-06	4.0300000000e-02
1.7400000000e-06	1.5600000000e-06	4.0300000000e-02
1.7400000000e-06	1.6200000000e-06	4.0300000000e-02
1.7400000000e-06	1.6800000000e-06	8.7000000000e-03
1.7400000000e-06	1.7400000000e-06	8.7000000000e-03
1.7400000000e-06	1.8000000000e-06	8.7000000000e-03
1.7400000000e-06	1.8600000000e-06	8.7000000000e-03
1.7400000000e-06	1.9200000000e-06	8.7000000000e-03
1.7400000000e-06	1.9800000000e-06	8.7000000000e-03
1.7400000000e-06	2.0400000000e-06	9.0000000000e-04
1.7400000000e-06	2.1000000000e-06	9.0000000000e-04
1.7400000000e-06	2.1600000000e-06	9.0000000000e-04
1.7400000000e-06	2.2200000000e-06	9.0000000000e-04
1.7400000000e-06	2.2800000000e-06	9.0000000000e-04
1.7400000000e-06	2.3400000000e-06	5.7700000000e-02
1.7400000000e-06	2.4000000000e-06	5.7700000000e-02
1.7400000000e-06	2.4600000000e-06	5.7700000000e-02
1.7400000000e-06	2.5200000000e-06	5.7700000000e-02
1.7400000000e-06	2.5800000000e-06	5.7700000000e-02
1.7400000000e-06	2.6400000000e-06	5.7700000000e-02
1.7400000000e-06	2.7000000000e-06	5.7700000000e-02
1.7400000000e-06	2.7600000000e-06	5.7700000000e-02
1.7400000000e-06	2.8200000000e-06	5.7700000000e-02
1.7400000000e-06	2.8800000000e-06	5.7700000000e-02
1.7400000000e-06	2.9400000000e-06	4.8500000000e-02
1.7400000000e-06	3.0000000000e-06	4.8500000000e-02
1.8000000000e-06	0.0000000000e+00	5.2700000000e-02
1.8000000000e-06	6.0000000000e-08	5.2700000000e-02
1.8000000000e-06	1.2000000000e-07	5.2700000000e-02
1.8000000000e-06	1.8000000000e-07	5.2700000000e-02
1.8000000000e-06	2.4000000000e-07	5.2700000000e-02
1.8000000000e-06	3.0000000000e-07	5.2700000000e-02
1.8000000000e-06	3.6000000000e-07	5.2700000000e-02
1.8000000000e-06	4.2000000000e-07	1.4800000000e-02
1.8000000000e-06	4.8000000000e-07	1.4800000000e-02
1.8000000000e-06	5.4000000000e-07	1.4800000000e-02
1.8000000000e-06	6.0000000000e-07	1.4800000000e-02
1.8000000000e-06	6.6000000000e-07	1.4800000000e-02
1.8000000000e-06	7.2000000000e-07	9.5000000000e-03
1.8000000000e-06	7.8000000000e-07	9.5000000000e-03
1.8000000000e-06	8.4000000000e-07	9.5000000000e-03
1.8000000000e-06	9.0000000000e-07	9.5000000000e-03
1.8000000000e-06	9.6000000000e-07	9.5000000000e-03
1.8000000000e-06	1.0200000000e-06	9.5000000000e-03
1.8000000000e-06	1.0800000000e-06	9.5000000000e-03
1.8000000000e-06	1.1400000000e-06	9.5000000000e-03
1.8000000000e-06	1.2000000000e-06	9.5000000000e-03
1.8000000000e-06	1.2600000000e-06	9.5000000000e-03
1.8000000000e-06	1.3200000000e-06	9.5000000000e-03
1.8000000000e-06	1.3800000000e-06	8.7000000000e-03
1.8000000000e-06	1.4400000000e-06	8.7000000000e-03
1.8000000000e-06	1.5000000000e-06	8.7000000000e-03
1.8000000000e-06	1.5600000000e-06	8.7000000000e-03
1.8000000000e-06	1.6200000000e-06	8.7000000000e-03
1.8000000000e-06	1.6800000000e-06	8.7000000000e-03
1.8000000000e-06	1.7400000000e-06	8.7000000000e-03
1.8000000000e-06	1.8000000000e-06	8.7000000000e-03
1.8000000000e-06	1.8600000000e-06	8.7000000000e-03
1.8000000000e-06	1.9200000000e-06	8.7000000000e-03
1.8000000000e-06	1.9800000000e-06	8.7000000000e-03
1.8000000000e-06	2.0400000000e-06	8.7000000000e-03
1.8000000000e-06	2.1000000000e-06	8.7000000000e-03
1.8000000000e-06	2.1600000000e-06	9.0000000000e-04
1.8000000000e-06	2.2200000000e-06	9.0000000000e-04
1.8000000000e-06	2.2800000000e-06	9.0000000000e-04
1.8000000000e-06	2.3400000000e-06	9.0000000000e-04
1.8000000000e-06	2.4000000000e-06	5.7700000000e-02
1.8000000000e-06	2.4600000000e-06	5.7700000000e-02
1.8000000000e-06	2.5200000000e-06	5.7700000000e-02
1.8000000000e-06	2.5800000000e-06	5.7700000000e-02
1.8000000000e-06	2.6400000000e-06	5.7700000000e-02
1.8000000000e-06	2.7000000000e-06	5.7700000000e-02
1.8000000000e-06	2.7600000000e-06	5.7700000000e-02
1.8000000000e-06	2.8200000000e-06	5.7700000000e-02
1.8000000000e-06	2.8800000000e-06	5.7700000000e-02
1.8000000000e-06	2.9400000000e-06	5.7700000000e-02
1.8000000000e-06	3.0000000000e-06	5.7700000000e-02
1.8600000000e-06	0.0000000000e+00	5.2700000000e-02
1.8600000000e-06	6.0000000000e-08	5.2700000000e-02
1.8600000000e-06	1.2000000000e-07	5.2700000000e-02
1.8600000000e-06	1.8000000000e-07	5.2700000000e-02
1.8600000000e-06	2.4000000000e-07	5.2700000000e-02
1.8600000000e-06	3.0000000000e-07	5.2700000000e-02
1.8600000000e-06	3.6000000000e-07	5.2700000000e-02
1.8600000000e-06	4.2000000000e-07	1.4800000000e-02
1.8600000000e-06	4.8000000000e-07	1.4800000000e-02
1.8600000000e-06	5.4000000000e-07	1.4800000000e-02
1.8600000000e-06	6.0000000000e-07	1.4800000000e-02
1.8600000000e-06	6.6000000000e-07	1.4800000000e-02
1.8600000000e-06	7.2000000000e-07	1.4800000000e-02
1.8600000000e-06	7.8000000000e-07	1.4800000000e-02
1.8600000000e-06	8.4000000000e-07	1.4800000000e-02
1.8600000000e-06	9.0000000000e-07	9.5000000000e-03
1.8600000000e-06	9.6000000000e-07	9.5000000000e-03
1.8600000000e-06	1.0200000000e-06	9.5000000000e-03
1.8600000000e-06	1.0800000000e-06	9.5000000000e-03
1.8600000000e-06	1.1400000000e-06	9.5000000000e-03
1.8600000000e-06	1.2000000000e-06	9.5000000000e-03
1.8600000000e-06	1.2600000000e-06	9.5000000000e-03
1.8600000000e-06	1.3200000000e-06	9.5000000000e-03
1.8600000000e-06	1.3800000000e-06	9.5000000000e-03
1.8600000000e-06	1.4400000000e-06	8.7000000000e-03
1.8600000000e-06	1.5000000000e-06	8.7000000000e-03
1.8600000000e-06	1.5600000000e-06	8.7000000000e-03
1.8600000000e-06	1.6200000000e-06	8.7000000000e-03
1.8600000000e-06	1.6800000000e-06	8.7000000000e-03
1.8600000000e-06	1.7400000000e-06	8.7000000000e-03
1.8600000000e-06	1.8000000000e-06	8.7000000000e-03
1.8600000000e-06	1.8600000000e-06	8.7000000000e-03
1.8600000000e-06	1.9200000000e-06	8.7000000000e-03
1.8600000000e-06	1.9800000000e-06	8.7000000000e-03
1.8600000000e-06	2.0400000000e-06	8.7000000000e-03
1.8600000000e-06	2.1000000000e-06	8.7000000000e-03
1.8600000000e-06	2.1600000000e-06	8.7000000000e-03
1.8600000000e-06	2.2200000000e-06	3.3200000000e-02
1.8600000000e-06	2.2800000000e-06	3.3200000000e-02
1.8600000000e-06	2.3400000000e-06	3.3200000000e-02
1.8600000000e-06	2.4000000000e-06	3.3200000000e-02
1.8600000000e-06	2.4600000000e-06	5.7700000000e-02
1.8600000000e-06	2.5200000000e-06	5.7700000000e-02
1.8600000000e-06	2.5800000000e-06	5.7700000000e-02
1.8600000000e-06	2.6400000000e-06	5.7700000000e-02
1.8600000000e-06	2.7000000000e-06	5.7700000000e-02
1.8600000000e-06	2.7600000000e-06	5.7700000000e-02
1.8600000000e-06	2.8200000000e-06	5.7700000000e-02
1.8600000000e-06	2.8800000000e-06	5.7700000000e-02
1.8600000000e-06	2.9400000000e-06	5.7700000000e-02
1.8600000000e-06	3.0000000000e-06	5.7700000000e-02
1.9200000000e-06	0.0000000000e+00	5.2700000000e-02
1.9200000000e-06	6.0000000000e-08	5.2700000000e-02
1.9200000000e-06	1.2000000000e-07	5.2700000000e-02
1.9200000000e-06	1.8000000000e-07	5.2700000000e-02
1.9200000000e-06	2.4000000000e-07	5.5000000000e-03
1.9200000000e-06	3.0000000000e-07	5.5000000000e-03
1.9200000000e-06	3.6000000000e-07	5.5000000000e-03
1.9200000000e-06	4.2000000000e-07	5.5000000000e-03
1.9200000000e-06	4.8000000000e-07	5.5000000000e-03
1.9200000000e-06	5.4000000000e-07	1.4800000000e-02
1.9200000000e-06	6.0000000000e-07	1.4800000000e-02
1.9200000000e-06	6.6000000000e-07	1.4800000000e-02
1.9200000000e-06	7.2000000000e-07	1.4800000000e-02
1.9200000000e-06	7.8000000000e-07	1.4800000000e-02
1.9200000000e-06	8.4000000000e-07	1.4800000000e-02
1.9200000000e-06	9.0000000000e-07	1.4800000000e-02
1.9200000000e-06	9.6000000000e-07	1.4800000000e-02
1.9200000000e-06	1.0200000000e-06	1.4800000000e-02
1.9200000000e-06	1.0800000000e-06	9.5000000000e-03
1.9200000000e-06	1.1400000000e-06	9.5000000000e-03
1.9200000000e-06	1.2000000000e-06	9.5000000000e-03
1.9200000000e-06	1.2600000000e-06	9.5000000000e-03
1.9200000000e-06	1.3200000000e-06	9.5000000000e-03
1.9200000000e-06	1.3800000000e-06	9.5000000000e-03
1.9200000000e-06	1.4400000000e-06	1.8500000000e-02
1.9200000000e-06	1.5000000000e-06	8.7000000000e-03
1.9200000000e-06	1.5600000000e-06	8.7000000000e-03
1.9200000000e-06	1.6200000000e-06	8.7000000000e-03
1.9200000000e-06	1.6800000000e-06	8.7000000000e-03
1.9200000000e-06	1.7400000000e-06	8.7000000000e-03
1.9200000000e-06	1.8000000000e-06	8.7000000000e-03
1.9200000000e-06	1.8600000000e-06	8.7000000000e-03
1.9200000000e-06	1.9200000000e-06	8.7000000000e-03
1.9200000000e-06	1.9800000000e-06	8.7000000000e-03
1.9200000000e-06	2.0400000000e-06	8.7000000000e-03
1.9200000000e-06	2.1000000000e-06	8.7000000000e-03
1.9200000000e-06	2.1600000000e-06	8.7000000000e-03
1.9200000000e-06	2.2200000000e-06	3.3200000000e-02
1.9200000000e-06	2.2800000000e-06	3.3200000000e-02
1.9200000000e-06	2.3400000000e-06	3.3200000000e-02
1.9200000000e-06	2.4000000000e-06	3.3200000000e-02
1.9200000000e-06	2.4600000000e-06	3.3200000000e-02
1.9200000000e-06	2.5200000000e-06	3.3200000000e-02
1.9200000000e-06	2.5800000000e-06	3.3200000000e-02
1.9200000000e-06	2.6400000000e-06	3.3200000000e-02
1.9200000000e-06	2.7000000000e-06	5.7700000000e-02
1.9200000000e-06	2.7600000000e-06	5.7700000000e-02
1.9200000000e-06	2.8200000000e-06	5.7700000000e-02
1.9200000000e-06	2.8800000000e-06	5.7700000000e-02
1.9200000000e-06	2.9400000000e-06	5.7700000000e-02
1.9200000000e-06	3.0000000000e-06	5.7700000000e-02
1.9800000000e-06	0.0000000000e+00	6.9100000000e-02
1.9800000000e-06	6.0000000000e-08	6.9100000000e-02
1.9800000000e-06	1.2000000000e-07	6.9100000000e-02
1.9800000000e-06	1.8000000000e-07	5.5000000000e-03
1.9800000000e-06	2.4000000000e-07	5.5000000000e-03
1.9800000000e-06	3.0000000000e-07	5.5000000000e-03
1.9800000000e-06	3.6000000000e-07	5.5000000000e-03
1.9800000000e-06	4.2000000000e-07	5.5000000000e-03
1.9800000000e-06	4.8000000000e-07	5.5000000000e-03
1.9800000000e-06	5.4000000000e-07	5.5000000000e-03
1.9800000000e-06	6.0000000000e-07	5.5000000000e-03
1.9800000000e-06	6.6000000000e-07	1.4800000000e-02
1.9800000000e-06	7.2000000000e-07	1.4800000000e-02
1.9800000000e-06	7.8000000000e-07	1.4800000000e-02
1.9800000000e-06	8.4000000000e-07	1.4800000000e-02
1.9800000000e-06	9.0000000000e-07	1.4800000000e-02
1.9800000000e-06	9.6000000000e-07	1.4800000000e-02
1.9800000000e-06	1.0200000000e-06	1.4800000000e-02
1.9800000000e-06	1.0800000000e-06	1.4800000000e-02
1.9800000000e-06	1.1400000000e-06	3.8100000000e-02
1.9800000000e-06	1.2000000000e-06	3.8100000000e-02
1.9800000000e-06	1.2600000000e-06	3.8100000000e-02
1.9800000000e-06	1.3200000000e-06	3.8100000000e-02
1.9800000000e-06	1.3800000000e-06	3.8100000000e-02
1.9800000000e-06	1.4400000000e-06	3.8100000000e-02
1.9800000000e-06	1.5000000000e-06	1.8500000000e-02
1.9800000000e-06	1.5600000000e-06	1.8500000000e-02
1.9800000000e-06	1.6200000000e-06	1.8500000000e-02
1.9800000000e-06	1.6800000000e-06	8.7000000000e-03
1.9800000000e-06	1.7400000000e-06	8.7000000000e-03
1.9800000000e-06	1.8000000000e-06	8.7000000000e-03
1.9800000000e-06	1.8600000000e-06	8.7000000000e-03
1.9800000000e-06	1.9200000000e-06	8.7000000000e-03
1.9800000000e-06	1.9800000000e-06	8.7000000000e-03
1.9800000000e-06	2.0400000000e-06	8.7000000000e-03
1.9800000000e-06	2.1000000000e-06	8.7000000000e-03
1.9800000000e-06	2.1600000000e-06	8.7000000000e-03
1.9800000000e-06	2.2200000000e-06	8.7000000000e-03
1.9800000000e-06	2.2800000000e-06	3.3200000000e-02
1.9800000000e-06	2.3400000000e-06	3.3200000000e-02
1.9800000000e-06	2.4000000000e-06	3.3200000000e-02
1.9800000000e-06	2.4600000000e-06	3.3200000000e-02
1.9800000000e-06	2.5200000000e-06	3.3200000000e-02
1.9800000000e-06	2.5800000000e-06	3.3200000000e-02
1.9800000000e-06	2.6400000000e-06	3.3200000000e-02
1.9800000000e-06	2.7000000000e-06	3.3200000000e-02
1.9800000000e-06	2.7600000000e-06	3.3200000000e-02
1.9800000000e-06	2.8200000000e-06	3.3200000000e-02
1.9800000000e-06	2.8800000000e-06	5.7700000000e-02
1.9800000000e-06	2.9400000000e-06	5.7700000000e-02
1.9800000000e-06	3.0000000000e-06	5.7700000000e-02
2.0400000000e-06	0.0000000000e+00	6.9100000000e-02
2.0400000000e-06	6.0000000000e-08	6.9100000000e-02
2.0400000000e-06	1.2000000000e-07	6.9100000000e-02
2.0400000000e-06	1.8000000000e-07	6.9100000000e-02
2.0400000000e-06	2.4000000000e-07	5.5000000000e-03
2.0400000000e-06	3.0000000000e-07	5.5000000000e-03
2.0400000000e-06	3.6000000000e-07	5.5000000000e-03
2.0400000000e-06	4.2000000000e-07	5.5000000000e-03
2.0400000000e-06	4.8000000000e-07	5.5000000000e-03
2.0400000000e-06	5.4000000000e-07	5.5000000000e-03
2.0400000000e-06	6.0000000000e-07	5.5000000000e-03
2.0400000000e-06	6.6000000000e-07	5.5000000000e-03
2.0400000000e-06	7.2000000000e-07	5.5000000000e-03
2.0400000000e-06	7.8000000000e-07	5.5000000000e-03
2.0400000000e-06	8.4000000000e-07	1.4800000000e-02
2.0400000000e-06	9.0000000000e-07	1.4800000000e-02
2.0400000000e-06	9.6000000000e-07	1.4800000000e-02
2.0400000000e-06	1.0200000000e-06	1.4800000000e-02
2.0400000000e-06	1.0800000000e-06	3.8100000000e-02
2.0400000000e-06	1.1400000000e-06	3.8100000000e-02
2.0400000000e-06	1.2000000000e-06	3.8100000000e-02
2.0400000000e-06	1.2600000000e-06	3.8100000000e-02
2.0400000000e-06	1.3200000000e-06	3.8100000000e-02
2.0400000000e-06	1.3800000000e-06	3.8100000000e-02
2.0400000000e-06	1.4400000000e-06	3.8100000000e-02
2.0400000000e-06	1.5000000000e-06	3.8100000000e-02
2.0400000000e-06	1.5600000000e-06	1.5900000000e-02
2.0400000000e-06	1.6200000000e-06	1.5900000000e-02
2.0400000000e-06	1.6800000000e-06	1.5900000000e-02
2.0400000000e-06	1.7400000000e-06	1.5900000000e-02
2.0400000000e-06	1.8000000000e-06	1.5900000000e-02
2.0400000000e-06	1.8600000000e-06	1.5900000000e-02
2.0400000000e-06	1.9200000000e-06	1.5900000000e-02
2.0400000000e-06	1.9800000000e-06	1.5900000000e-02
2.0400000000e-06	2.0400000000e-06	1.5900000000e-02
2.0400000000e-06	2.1000000000e-06	8.7000000000e-03
2.0400000000e-06	2.1600000000e-06	8.7000000000e-03
2.0400000000e-06	2.2200000000e-06	2.0700000000e-02
2.0400000000e-06	2.2800000000e-06	2.0700000000e-02
2.0400000000e-06	2.3400000000e-06	3.3200000000e-02
2.0400000000e-06	2.4000000000e-06	3.3200000000e-02
2.0400000000e-06	2.4600000000e-06	3.3200000000e-02
2.0400000000e-06	2.5200000000e-06	3.3200000000e-02
2.0400000000e-06	2.5800000000e-06	3.3200000000e-02
2.0400000000e-06	2.6400000000e-06	3.3200000000e-02
2.0400000000e-06	2.7000000000e-06	3.3200000000e-02
2.0400000000e-06	2.7600000000e-06	3.3200000000e-02
2.0400000000e-06	2.8200000000e-06	3.3200000000e-02
2.0400000000e-06	2.8800000000e-06	3.3200000000e-02
2.0400000000e-06	2.9400000000e-06	3.3200000000e-02
2.0400000000e-06	3.0000000000e-06	3.3200000000e-02
2.1000000000e-06	0.0000000000e+00	6.9100000000e-02
2.1000000000e-06	6.0000000000e-08	6.9100000000e-02
2.1000000000e-06	1.2000000000e-07	6.9100000000e-02
2.1000000000e-06	1.8000000000e-07	6.9100000000e-02
2.1000000000e-06	2.4000000000e-07	6.9100000000e-02
2.1000000000e-06	3.0000000000e-07	6.9100000000e-02
2.1000000000e-06	3.6000000000e-07	5.5000000000e-03
2.1000000000e-06	4.2000000000e-07	5.5000000000e-03
2.1000000000e-06	4.8000000000e-07	5.5000000000e-03
2.1000000000e-06	5.4000000000e-07	5.5000000000e-03
2.1000000000e-06	6.0000000000e-07	5.5000000000e-03
2.1000000000e-06	6.6000000000e-07	5.5000000000e-03
2.1000000000e-06	7.2000000000e-07	5.5000000000e-03
2.1000000000e-06	7.8000000000e-07	5.5000000000e-03
2.1000000000e-06	8.4000000000e-07	5.5000000000e-03
2.1000000000e-06	9.0000000000e-07	5.5000000000e-03
2.1000000000e-06	9.6000000000e-07	5.5000000000e-03
2.1000000000e-06	1.0200000000e-06	1.4800000000e-02
2.1000000000e-06	1.0800000000e-06	3.8100000000e-02
2.1000000000e-06	1.1400000000e-06	3.8100000000e-02
2.1000000000e-06	1.2000000000e-06	3.8100000000e-02
2.1000000000e-06	1.2600000000e-06	3.8100000000e-02
2.1000000000e-06	1.3200000000e-06	3.8100000000e-02
2.1000000000e-06	1.3800000000e-06	3.8100000000e-02
2.1000000000e-06	1.4400000000e-06	3.8100000000e-02
2.1000000000e-06	1.5000000000e-06	3.8100000000e-02
2.1000000000e-06	1.5600000000e-06	3.8100000000e-02
2.1000000000e-06	1.6200000000e-06	1.5900000000e-02
2.1000000000e-06	1.6800000000e-06	1.5900000000e-02
2.1000000000e-06	1.7400000000e-06	1.5900000000e-02
2.1000000000e-06	1.8000000000e-06	1.5900000000e-02
2.1000000000e-06	1.8600000000e-06	1.5900000000e-02
2.1000000000e-06	1.9200000000e-06	1.5900000000e-02
2.1000000000e-06	1.9800000000e-06	1.5900000000e-02
2.1000000000e-06	2.0400000000e-06	1.5900000000e-02
2.1000000000e-06	2.1000000000e-06	1.5900000000e-02
2.1000000000e-06	2.1600000000e-06	1.5900000000e-02
2.1000000000e-06	2.2200000000e-06	1.5900000000e-02
2.1000000000e-06	2.2800000000e-06	2.0700000000e-02
2.1000000000e-06	2.3400000000e-06	2.0700000000e-02
2.1000000000e-06	2.4000000000e-06	2.0700000000e-02
2.1000000000e-06	2.4600000000e-06	3.3200000000e-02
2.1000000000e-06	2.5200000000e-06	3.3200000000e-02
2.1000000000e-06	2.5800000000e-06	3.3200000000e-02
2.1000000000e-06	2.6400000000e-06	3.3200000000e-02
2.1000000000e-06	2.7000000000e-06	3.3200000000e-02
2.1000000000e-06	2.7600000000e-06	3.3200000000e-02
2.1000000000e-06	2.8200000000e-06	3.3200000000e-02
2.1000000000e-06	2.8800000000e-06	3.3200000000e-02
2.1000000000e-06	2.9400000000e-06	3.3200000000e-02
2.1000000000e-06	3.0000000000e-06	3.3200000000e-02
2.1600000000e-06	0.0000000000e+00	6.9100000000e-02
2.1600000000e-06	6.0000000000e-08	6.9100000000e-02
2.1600000000e-06	1.2000000000e-07	6.9100000000e-02
2.1600000000e-06	1.8000000000e-07	6.9100000000e-02
2.1600000000e-06	2.4000000000e-07	6.9100000000e-02
2.1600000000e-06	3.0000000000e-07	6.9100000000e-02
2.1600000000e-06	3.6000000000e-07	6.9100000000e-02
2.1600000000e-06	4.2000000000e-07	2.8400000000e-02
2.1600000000e-06	4.8000000000e-07	5.5000000000e-03
2.1600000000e-06	5.4000000000e-07	5.5000000000e-03
2.1600000000e-06	6.0000000000e-07	5.5000000000e-03
2.1600000000e-06	6.6000000000e-07	5.5000000000e-03
2.1600000000e-06	7.2000000000e-07	5.5000000000e-03
2.1600000000e-06	7.8000000000e-07	5.5000000000e-03
2.1600000000e-06	8.4000000000e-07	5.5000000000e-03
2.1600000000e-06	9.0000000000e-07	5.5000000000e-03
2.1600000000e-06	9.6000000000e-07	5.5000000000e-03
2.1600000000e-06	1.0200000000e-06	5.5000000000e-03
2.1600000000e-06	1.0800000000e-06	3.8100000000e-02
2.1600000000e-06	1.1400000000e-06	3.8100000000e-02
2.1600000000e-06	1.2000000000e-06	3.8100000000e-02
2.1600000000e-06	1.2600000000e-06	3.8100000000e-02
2.1600000000e-06	1.3200000000e-06	3.8100000000e-02
2.1600000000e-06	1.3800000000e-06	3.8100000000e-02
2.1600000000e-06	1.4400000000e-06	3.8100000000e-02
2.1600000000e-06	1.5000000000e-06	3.8100000000e-02
